Date,Close/Last,Volume,Open,High,Low,Close,daily_return,MA_20,MA_50
29/02/2024,365.05,2491371,366.37,367.85,362.85,365.05,0.0006578767029412624,374.14500000000004,384.9332
01/03/2024,367.85,1967262,365.01,368.82,361.33,367.85,0.007670182166826578,372.8535,384.635
04/03/2024,364.42,1334967,368.6,369.98,362.93,364.42,-0.009324452901998126,371.44449999999995,384.04460000000006
05/03/2024,366.73,1710194,363.94,369.6899,363.57,366.73,0.0063388398002304225,370.47950000000003,383.634
06/03/2024,366.63,1068836,366.04,367.83,364.36,366.63,-0.00027268017342463313,369.36600000000004,383.09979999999996
07/03/2024,375.32,1844639,367.42,376.19,367.255,375.32,0.023702370237023596,368.8345,382.6698
08/03/2024,374.1,1064814,376.14,376.67,372.2,374.1,-0.003250559522540719,368.248,382.1264
11/03/2024,375.05,855848,373.4,375.42,370.615,375.05,0.0025394279604382675,367.936,381.5946
12/03/2024,372.65,1140931,376.15,377.84,372.6,372.65,-0.00639914678042941,367.09900000000005,381.0624
13/03/2024,378.85,1250718,373.34,380.52,372.77,378.85,0.01663759559908784,367.078,380.642
14/03/2024,380.23,1436371,380.5,382.45,376.95,380.23,0.0036426026131715084,366.8505,380.22839999999997
15/03/2024,383.39,3448456,378.0,383.9799,378.0,383.39,0.008310759277279534,367.78700000000003,380.0292
18/03/2024,385.31,1145226,383.0,387.39,381.49,385.31,0.005007955345731618,369.0185,379.8876
19/03/2024,391.51,1490596,385.53,392.33,385.51,391.51,0.016090939762788414,370.725,379.7985999999999
20/03/2024,394.05,1763392,390.77,395.285,390.59,394.05,0.006487701463564255,372.563,379.72
21/03/2024,397.64,1412009,393.88,399.35,392.0,397.64,0.009110518969673853,374.606,379.80840000000006
22/03/2024,398.86,1514764,398.47,400.715,397.835,398.86,0.0030681018006237792,376.31600000000003,379.9114
25/03/2024,398.03,1106511,398.8,401.625,397.035,398.03,-0.0020809306523593696,378.057,380.0676
26/03/2024,398.52,1053208,398.32,399.99,396.2488,398.52,0.001231062985202147,379.95,380.3078
27/03/2024,409.14,1544016,398.0,409.42,397.27,409.14,0.026648599819331542,382.1665,380.7836
28/03/2024,410.74,1426777,408.58,413.32,408.58,410.74,0.0039106418340910665,384.45099999999996,381.42620000000005
01/04/2024,404.14,1319513,410.17,411.92,403.68,404.14,-0.0160685591858597,386.26550000000003,381.88120000000004
02/04/2024,404.0,1164615,405.0,409.7,402.24,404.0,-0.0003464146087989173,388.2445,382.3068
03/04/2024,406.03,1077389,404.23,408.65,403.285,406.03,0.005024752475247363,390.2095,382.7356
04/04/2024,407.11,1218568,410.67,413.92,405.32,407.11,0.0026599019776865074,392.2335,383.1286
05/04/2024,412.54,994476,408.65,413.15,406.01,412.54,0.01333791849868593,394.09450000000004,383.61120000000005
08/04/2024,410.75,1269842,413.0,414.8,409.65,410.75,-0.004338973190478601,395.927,383.96600000000007
09/04/2024,411.48,1114502,413.48,413.9,409.46,411.48,0.0017772367620207952,397.7485,384.3232
10/04/2024,411.97,1407738,406.89,412.715,404.4001,411.97,0.0011908233693009862,399.7145,384.6089999999999
11/04/2024,412.84,1472958,412.74,414.06,406.915,412.84,0.0021118042575913876,401.41400000000004,384.9271999999999
12/04/2024,397.27,1886049,411.25,412.49,396.81,397.27,-0.03771436876271683,402.26599999999996,385.001
15/04/2024,393.8,1353286,402.29,404.22,392.57,393.8,-0.00873461373876705,402.7865,385.00340000000006
16/04/2024,393.01,1865373,392.26,395.705,386.64,393.01,-0.002006094464195085,403.17150000000004,385.01160000000004
17/04/2024,396.88,1442287,396.0,397.62,392.39,396.88,0.009847077682501704,403.44,385.22860000000003
18/04/2024,400.6,1562949,398.48,402.279,396.72,400.6,0.009373110260028295,403.7675,385.4626
19/04/2024,400.32,1125406,400.97,402.9799,398.755,400.32,-0.0006989515726411044,403.90150000000006,385.75
22/04/2024,399.61,1005524,398.85,402.89,392.18,399.61,-0.0017735811350918507,403.93899999999996,386.0256
23/04/2024,397.21,1278290,400.87,405.62,396.72,397.21,-0.006005855709316665,403.898,386.344
24/04/2024,394.62,986781,397.55,397.76,392.37,394.62,-0.00652048035044428,403.70300000000003,386.4486
25/04/2024,394.06,1316947,385.77,394.91,384.135,394.06,-0.0014190867163347276,402.949,386.74440000000004
26/04/2024,393.33,998338,392.62,395.95,391.1,393.33,-0.0018525097700857751,402.0785,386.91540000000003
29/04/2024,400.96,847191,395.34,402.59,395.34,400.96,0.019398469478554947,401.9195,387.6414
30/04/2024,391.41,1016677,397.78,398.38,390.1301,391.41,-0.023817837190742153,401.29,388.256
01/05/2024,387.5,2018089,388.955,391.23,383.77,387.5,-0.009989525050458692,400.36350000000004,388.8584
02/05/2024,395.96,1790112,388.62,398.37,385.71,395.96,0.021832258064516052,399.806,389.6318
03/05/2024,400.96,1626960,399.64,401.34,394.85,400.96,0.012627538135165262,399.227,390.51539999999994
06/05/2024,401.84,1042754,405.0,407.0,399.1944,401.84,0.0021947326416600355,398.78149999999994,391.25899999999996
07/05/2024,405.57,942025,403.66,406.57,402.74,405.57,0.009282301413497951,398.486,392.10619999999994
08/05/2024,405.42,640330,404.22,406.9599,401.46,405.42,-0.0003698498409645534,398.1585,393.0014
09/05/2024,409.0,995123,405.42,410.49,405.42,409.0,0.008830348774110819,397.9665,393.88520000000005
10/05/2024,407.89,1426791,410.5,411.69,405.67,407.89,-0.0027139364303179203,398.4975,394.74199999999996
13/05/2024,407.99,1402804,409.0,416.565,407.56,407.99,0.0002451641373899527,399.207,395.5448
14/05/2024,412.78,1765968,410.0,417.465,410.0,412.78,0.01174048383538806,400.1955,396.51199999999994
15/05/2024,414.02,1861222,414.68,416.53,412.255,414.02,0.0030040215126703185,401.05249999999995,397.45779999999996
16/05/2024,394.43,3623785,406.89,410.0,394.18,394.43,-0.04731655475580887,400.744,398.01380000000006
17/05/2024,397.02,1612076,394.47,397.59,391.54,397.02,0.0065664376441954,400.579,398.4478
20/05/2024,391.48,1158468,395.75,396.825,390.94,391.48,-0.013953956979497195,400.1725,398.79540000000003
21/05/2024,386.74,1370850,390.93,391.18,385.22,386.74,-0.012107898232349035,399.649,399.0292
22/05/2024,386.01,1318814,386.0,388.56,384.25,386.01,-0.001887573046491231,399.2185,399.2964
23/05/2024,379.24,1736784,387.13,387.57,378.72,379.24,-0.017538405740783913,398.47749999999996,399.3042
24/05/2024,374.96,1511751,379.88,381.36,373.73,374.96,-0.011285729353443852,397.55899999999997,399.19880000000006
28/05/2024,369.27,1448430,375.0,375.0,366.98,369.27,-0.015174951994879393,395.9745,398.9164
29/05/2024,364.98,1673457,364.99,367.85,362.68,364.98,-0.011617515638963294,394.65299999999996,398.50980000000004
30/05/2024,368.35,1340879,365.34,368.58,364.95,368.35,0.009233382651104183,393.6955,398.0466
31/05/2024,374.76,2332147,369.6,375.08,366.315,374.76,0.01740192751459202,392.6355,397.66079999999994
03/06/2024,368.12,1284438,375.36,375.49,364.55,368.12,-0.017718006190628688,390.9935,397.0704
04/06/2024,369.37,1328880,367.9,369.59,364.05,369.37,0.0033956318591763512,389.37,396.4806
05/06/2024,370.99,1394990,369.95,371.54,365.465,370.99,0.004385846170506635,387.64099999999996,395.93980000000005
06/06/2024,371.27,1305412,371.5,373.89,369.35,371.27,0.0007547373244560784,385.9335,395.3948
07/06/2024,368.58,1080006,369.0,373.01,366.66,368.58,-0.007245400921162437,383.9125,394.5836
10/06/2024,368.3,1033868,367.82,372.68,367.05,368.3,-0.000759672255683852,381.933,393.73479999999995
11/06/2024,365.13,948533,366.68,367.44,363.78,365.13,-0.00860711376595169,379.78999999999996,392.95459999999997
12/06/2024,370.09,1055547,369.19,372.94,367.5766,370.09,0.013584202886643082,377.65549999999996,392.27639999999997
13/06/2024,377.95,1583920,368.18,378.27,368.18,377.95,0.021238077224458918,375.852,391.7148
14/06/2024,378.0,1485224,375.01,379.06,372.95,378.0,0.0001322926313005457,375.03049999999996,391.1326
17/06/2024,379.22,1227920,375.95,381.27,374.67,379.22,0.0032275132275132457,374.1405,390.46619999999996
18/06/2024,382.76,1211963,380.21,383.25,379.41,382.76,0.00933495068825474,373.7045,389.9064
20/06/2024,381.53,1352587,381.75,384.5,380.01,381.53,-0.003213501933326368,373.444,389.3074
21/06/2024,375.04,2450701,377.96,380.0,374.01,375.04,-0.01701045789321931,372.89549999999997,388.56880000000007
24/06/2024,378.17,1323116,376.76,382.9299,376.01,378.17,0.008345776450511933,372.842,387.8754
25/06/2024,369.47,1648594,375.52,375.958,367.1428,369.47,-0.023005526615014427,372.5675,387.31940000000003
26/06/2024,376.25,2442533,370.74,376.37,367.36,376.25,0.018350610333721207,372.9165,386.9684
27/06/2024,376.79,1709352,375.0,378.14,374.69,376.79,0.0014352159468438153,373.507,386.644
28/06/2024,373.63,6689701,378.19,381.39,369.5,373.63,-0.008386634464821352,373.771,386.1789999999999
01/07/2024,360.99,1458106,375.07,375.305,360.56,360.99,-0.03383025988277166,373.0825,385.3868
02/07/2024,364.95,1290228,359.53,365.46,359.2519,364.95,0.010969832959361714,372.924,384.67940000000004
03/07/2024,362.79,668937,365.44,367.615,361.11,362.79,-0.0059186189889025576,372.59499999999997,383.94300000000004
05/07/2024,360.03,1273682,363.16,363.16,356.8,360.03,-0.00760770693789814,372.047,383.1994
08/07/2024,355.0,1671607,360.1,361.64,354.75,355.0,-0.01397105796739151,371.2335,382.407
09/07/2024,348.84,2113342,354.76,355.32,345.935,348.84,-0.017352112676056408,370.24649999999997,381.50260000000003
10/07/2024,351.53,1475988,349.3,352.5504,347.8,351.53,0.007711271643160211,369.408,380.66659999999996
11/07/2024,361.6,1765797,352.9,362.77,352.5,361.6,0.028646203737945797,369.2315,379.87940000000003
12/07/2024,365.33,1035110,364.5,368.15,363.4701,365.33,0.010315265486725567,368.9935,379.3578
15/07/2024,371.67,1158559,365.06,372.18,363.13,371.67,0.017354172939534118,368.6795,379.0412
16/07/2024,377.51,1733075,372.0,380.63,365.93,377.51,0.015712863561761603,368.65500000000003,378.67220000000003
17/07/2024,385.13,1528188,378.03,387.53,377.6805,385.13,0.020184895764350674,368.95050000000003,378.35560000000004
18/07/2024,380.64,1736152,382.8,390.34,380.53,380.64,-0.01165840105938254,368.8445,377.93160000000006
19/07/2024,378.06,1152144,383.24,384.14,377.18,378.06,-0.006778058007566146,368.671,377.38140000000004
22/07/2024,379.25,1071328,379.13,380.65,372.28,379.25,0.003147648521398816,368.8815,376.858
23/07/2024,371.52,1336087,376.34,378.29,370.76,371.52,-0.02038233355306529,368.54900000000004,376.10839999999996
24/07/2024,369.39,1256382,370.41,375.675,367.93,369.39,-0.005733204134366954,368.54499999999996,375.33840000000004
25/07/2024,381.69,1241550,368.17,386.26,368.17,381.69,0.033298140177048685,368.817,374.81239999999997
26/07/2024,386.55,1380906,385.27,389.99,384.07,386.55,0.012732846026880518,369.30499999999995,374.2878
29/07/2024,376.77,1491025,385.17,386.54,371.0,376.77,-0.025300737291424236,369.462,373.5428
30/07/2024,371.77,2267031,365.97,375.0,364.18,371.77,-0.013270695649865938,370.001,373.0896
31/07/2024,371.98,1659500,373.22,376.78,370.99,371.98,0.0005648653737526654,370.3525,372.5888
01/08/2024,357.91,2991282,366.37,371.21,356.02,357.91,-0.03782461422657135,370.1085,371.9174
02/08/2024,353.75,2820703,356.16,360.385,351.09,353.75,-0.011623033723561882,369.79449999999997,371.2576
05/08/2024,344.84,2509169,345.77,351.41,340.2001,344.84,-0.02518727915194352,369.2865,370.4342
06/08/2024,346.06,1570942,347.49,349.5512,342.7,346.06,0.0035378726365851154,369.14750000000004,369.77060000000006
07/08/2024,345.98,1384675,350.0,354.04,345.86,345.98,-0.00023117378489279083,368.87,369.191
08/08/2024,349.14,1557651,346.88,350.85,346.4,349.14,0.009133475923463585,368.247,368.7884
09/08/2024,346.03,1335203,348.63,348.91,343.38,346.03,-0.00890760153520087,367.28200000000004,368.40939999999995
12/08/2024,345.01,1581260,346.75,348.1623,343.9,345.01,-0.00294772129584131,365.949,367.9426
13/08/2024,350.59,1696675,347.82,352.43,346.0046,350.59,0.01617344424799283,364.60299999999995,367.45920000000007
14/08/2024,351.28,2040505,350.0,355.8,348.35,351.28,0.001968110898770581,362.9105,367.12239999999997
15/08/2024,373.26,3184486,359.2,378.4699,357.9006,373.26,0.06257116829879306,362.5414999999999,367.2002
16/08/2024,377.92,2103088,372.14,378.525,371.16,377.92,0.012484595188340553,362.5345,367.3388
19/08/2024,372.91,1676485,378.99,381.01,371.81,372.91,-0.013256773920406362,362.21750000000003,367.37160000000006
20/08/2024,372.59,932335,374.94,376.6,371.76,372.59,-0.0008581158992787552,362.27099999999996,367.4518
21/08/2024,377.05,1249228,373.84,377.83,372.12,377.05,0.011970262218524486,362.654,367.6268
22/08/2024,376.59,1072734,377.08,378.105,373.55,376.59,-0.0012199973478319581,362.399,367.856
23/08/2024,381.18,1197519,378.8,382.85,376.59,381.18,0.012188321516769074,362.13050000000004,368.07779999999997
26/08/2024,383.09,1108515,381.48,385.3,380.68,383.09,0.005010756073246192,362.4465,368.18059999999997
27/08/2024,375.98,1107170,381.5,382.03,374.94,375.98,-0.018559607402960032,362.65700000000004,368.1402
28/08/2024,377.95,1096819,374.99,379.37,374.46,377.95,0.0052396404064045665,362.9555,368.11480000000006
29/08/2024,381.82,1075066,379.79,384.5,376.95,381.82,0.010239449662653888,364.151,368.096
30/08/2024,385.74,1413160,382.2,385.8898,378.453,385.74,0.010266617778010634,365.7505,368.18019999999996
03/09/2024,385.69,1929731,384.86,388.38,379.96,385.69,-0.00012962098823043888,367.793,368.3932
04/09/2024,391.95,2370341,386.54,398.58,386.1,391.95,0.01623065155954251,370.0875,368.66880000000003
05/09/2024,383.69,1397289,392.0,395.0,382.83,383.69,-0.0210741165965046,371.973,368.9532
06/09/2024,381.56,1670319,384.84,389.0,381.315,381.56,-0.005551356563892718,373.59399999999994,369.05940000000004
09/09/2024,387.23,1215266,384.14,392.0,383.48,387.23,0.014860048223084288,375.654,369.2682
10/09/2024,387.3,1041587,388.52,389.46,381.68,387.3,0.00018077111794023715,377.7685,369.5416
11/09/2024,388.59,1160011,386.67,388.86,378.66,388.59,0.003330751355538286,379.66850000000005,370.0936
12/09/2024,387.0,1068685,386.64,389.055,383.095,387.0,-0.004091716204740137,381.4545,370.5346
13/09/2024,394.68,1126196,389.99,395.2,386.42,394.68,0.01984496124030999,382.5255,371.1724
16/09/2024,394.66,940225,396.0,399.6,393.12,394.66,-5.067396371738475e-05,383.3625,371.865
17/09/2024,397.88,983252,396.5,400.12,395.45,397.88,0.008158921603405478,384.611,372.7226
18/09/2024,401.07,1163461,398.0,405.99,396.89,401.07,0.008017492711370311,386.035,373.7672
19/09/2024,409.73,1751158,406.52,412.45,403.335,409.73,0.021592240755977876,387.669,374.93120000000005
20/09/2024,405.89,2709595,406.62,409.91,402.48,405.89,-0.009372025480194335,389.134,375.81699999999995
23/09/2024,408.95,1184549,405.02,410.26,404.07,408.95,0.007538988395870749,390.5225,376.68940000000003
24/09/2024,410.89,1253685,411.74,415.75,407.365,410.89,0.004743856217141351,391.9125,377.4738
25/09/2024,406.93,923692,412.84,413.87,406.07,406.93,-0.009637615906933683,393.46,378.0622
26/09/2024,411.47,1062180,409.96,413.145,408.37,411.47,0.011156709999262882,395.136,378.58899999999994
27/09/2024,418.0,1410903,414.1,419.63,412.57,418.0,0.0158699297640168,396.945,379.33619999999996
30/09/2024,417.33,1176773,416.0,417.94,412.5401,417.33,-0.0016028708133971614,398.5245,380.12159999999994
01/10/2024,416.44,1089177,415.175,420.47,411.12,416.44,-0.0021326048930102592,400.062,380.8653999999999
02/10/2024,416.49,863795,416.12,417.58,414.14,416.49,0.00012006531553176991,401.28900000000004,381.76480000000004
03/10/2024,408.74,1103915,412.69,413.83,407.7214,408.74,-0.01860788974525196,402.5415,382.55179999999996
04/10/2024,407.99,877896,412.0,412.14,405.07,407.99,-0.0018349072760189822,403.863,383.07779999999997
07/10/2024,406.04,942080,407.87,409.09,404.385,406.04,-0.004779528910022313,404.8035,383.4676
08/10/2024,400.28,981526,403.54,405.91,398.78,400.28,-0.014185794503004723,405.4525,383.9378
09/10/2024,405.48,760351,401.5,406.37,401.5,405.48,0.01299090636554423,406.29699999999997,384.61199999999997
10/10/2024,405.76,578148,404.77,406.55,401.86,405.76,0.0006905396073788594,407.235,385.2876
11/10/2024,411.08,653446,405.05,412.37,404.465,411.08,0.013111198738170238,408.055,386.351
14/10/2024,407.72,996423,408.03,408.78,399.46,407.72,-0.008173591515033496,408.708,387.4304
15/10/2024,401.99,834560,405.02,409.04,401.48,401.99,-0.01405376238595124,408.9135,388.5734
16/10/2024,409.37,867752,403.23,410.445,403.115,409.37,0.01835866563844868,409.32849999999996,389.8396
17/10/2024,405.14,1398486,408.12,409.25,396.53,405.14,-0.010332950631458115,409.09900000000005,391.02279999999996
18/10/2024,408.73,749969,406.99,409.58,404.2,408.73,0.008861134422668782,409.241,392.2146
21/10/2024,406.96,838747,408.0,410.725,405.92,406.96,-0.004330487118635817,409.1415,393.4332
22/10/2024,406.65,610159,407.05,407.9,401.81,406.65,-0.0007617456261057587,408.9295,394.666
23/10/2024,408.64,1112959,407.25,411.732,406.26,408.64,0.004893643182097618,409.015,395.827
24/10/2024,411.07,718315,408.99,411.7643,407.1685,411.07,0.005946554424432371,408.995,397.02279999999996
25/10/2024,407.93,591048,413.0,414.75,407.42,407.93,-0.007638601698007563,408.4915,397.7162
28/10/2024,412.35,828317,409.0,413.33,408.245,412.35,0.010835192312406594,408.2425,398.40479999999997
29/10/2024,406.04,758578,410.2,411.0,405.21,406.04,-0.015302534254880595,407.7225,399.06739999999996
30/10/2024,404.69,785077,402.66,408.14,401.3285,404.69,-0.003324795586641782,407.1325,399.7094
31/10/2024,404.69,746280,404.26,407.305,402.0,404.69,0.0,406.93,400.2622
01/11/2024,400.42,1522533,405.8,407.0764,398.31,400.42,-0.010551286169660723,406.55150000000003,400.73879999999997
04/11/2024,401.68,801931,400.42,406.86,399.5141,401.68,0.003146695969232338,406.3335,401.1488
05/11/2024,400.37,902554,398.31,404.01,396.79,400.37,-0.0032613025293766196,406.33799999999997,401.49440000000004
06/11/2024,405.71,1664267,412.62,415.5,402.105,405.71,0.01333766266203762,406.3495,402.089
07/11/2024,411.16,1073506,407.61,411.97,406.3101,411.16,0.01343324049197725,406.61949999999996,402.7532
08/11/2024,394.06,1623152,402.1,406.49,393.72,394.06,-0.04158964879852134,405.7685,402.99800000000005
11/11/2024,402.65,1143472,397.18,402.88,393.17,402.65,0.021798710856214765,405.515,403.3362
12/11/2024,393.75,1144922,402.19,402.19,393.12,393.75,-0.022103563889233735,405.10299999999995,403.49739999999997
13/11/2024,389.45,1474846,391.05,392.13,387.03,389.45,-0.010920634920634997,404.107,403.44739999999996
14/11/2024,394.64,1225339,390.42,395.52,387.79,394.64,0.013326486070098786,403.582,403.6664
15/11/2024,398.95,1168176,392.67,399.57,390.0,398.95,0.01092134603689443,403.09299999999996,404.01419999999996
18/11/2024,404.53,1457301,396.21,406.98,396.14,404.53,0.013986715127208837,402.9715,404.36019999999996
19/11/2024,400.09,1076748,399.51,402.62,397.75,400.09,-0.010975700195288374,402.6435,404.616
20/11/2024,404.96,1487015,404.16,408.94,400.64,404.96,0.012172261241220728,402.4595,404.94339999999994
21/11/2024,437.54,4148994,412.75,442.05,410.9593,437.54,0.08045239035954177,403.783,405.95419999999996
22/11/2024,446.65,2202297,435.93,447.5,432.21,446.65,0.02082095351282165,405.719,406.9936
25/11/2024,462.69,3266857,448.0,469.39,446.7,462.69,0.035911787753274416,408.236,408.3542
26/11/2024,461.04,1747268,456.64,463.3445,454.39,461.04,-0.003566102574077634,410.986,409.6174
27/11/2024,466.0,1258787,461.91,467.06,461.095,466.0,0.010758285615130925,414.05150000000003,410.916
29/11/2024,465.9,732229,466.0,469.09,464.17,465.9,-0.00021459227467812703,417.11199999999997,412.03939999999994
02/12/2024,462.95,1318644,463.7,464.3,458.85,462.95,-0.006331830864992449,420.23849999999993,413.18059999999997
03/12/2024,459.25,1166248,464.01,465.54,458.95,459.25,-0.007992223782265828,423.117,414.18659999999994
04/12/2024,456.26,1056418,459.0,462.23,453.3,456.26,-0.0065106151333695905,425.9115,415.094
05/12/2024,448.12,1159719,457.98,458.365,447.93,448.12,-0.017840704861263323,428.032,415.9178
06/12/2024,444.0,1130085,446.5,448.96,442.97,444.0,-0.009193965901990508,429.674,416.56840000000005
09/12/2024,449.41,1209323,445.0,453.2534,444.12,449.41,0.012184684684684699,432.4414999999999,417.19660000000005
10/12/2024,443.96,1215691,447.13,448.69,441.0,443.96,-0.012127010969938512,434.50699999999995,417.7292
11/12/2024,448.03,1677747,447.96,449.76,446.0822,448.03,0.009167492566897861,437.221,418.36100000000005
12/12/2024,439.48,867306,447.63,447.63,438.46,439.48,-0.019083543512711132,439.7225,418.8208
13/12/2024,440.44,900756,440.0,442.12,437.0201,440.44,0.002184399745153387,442.0125,419.45480000000003
16/12/2024,438.42,956866,440.33,441.4,436.0,438.42,-0.00458632276814086,443.98600000000005,420.06339999999994
17/12/2024,443.59,1357363,436.57,444.94,435.0,443.59,0.011792345239724389,445.93899999999996,420.8144
18/12/2024,426.0,1423826,443.2,445.31,424.51,426.0,-0.03965373430419972,447.2344999999999,421.3288
19/12/2024,426.63,1757472,428.07,431.06,421.97,426.63,0.0014788732394366289,448.31800000000004,421.7518
20/12/2024,432.49,2446431,426.01,436.4975,425.74,432.49,0.013735555399292165,448.0655,422.2864
23/12/2024,432.38,1094273,432.63,432.63,427.0,432.38,-0.0002543411408356677,447.352,422.7124
24/12/2024,432.84,383167,430.61,433.59,428.71,432.84,0.0010638789953281158,445.8594999999999,423.21479999999997
26/12/2024,433.84,444867,431.79,435.45,430.4425,433.84,0.002310322521023922,444.4995,423.8518
27/12/2024,430.06,735346,432.33,435.17,427.0901,430.06,-0.008712889544532532,442.7025,424.26559999999995
30/12/2024,424.64,792568,427.24,427.895,421.73,424.64,-0.012602892619634543,440.63950000000006,424.6556
31/12/2024,423.7,772818,425.5,427.8,421.46,423.7,-0.00221363978899769,438.67699999999996,424.955
02/01/2025,418.18,1005316,426.08,428.84,417.88,418.18,-0.013028085909841836,436.6235,425.17940000000004
03/01/2025,422.22,875122,419.83,422.94,416.68,422.22,0.009660911569180808,434.92150000000004,425.49080000000004
06/01/2025,418.0,1077951,424.0,429.1,417.88,418.0,-0.00999478944626031,433.41550000000007,425.67800000000005
07/01/2025,413.27,1223518,417.85,420.0995,412.345,413.27,-0.011315789473684279,431.879,425.722
08/01/2025,410.0,878065,411.08,411.97,408.21,410.0,-0.00791250272219124,429.9085,425.7634
10/01/2025,408.57,1699154,405.89,411.39,403.01,408.57,-0.0034878048780487836,428.139,425.68780000000004
13/01/2025,429.91,1988831,408.01,432.27,406.08,429.91,0.052230951856475194,427.233,426.1652
14/01/2025,432.31,1224705,430.7,433.44,427.3601,432.31,0.005582563792421613,426.8745,426.71759999999995
15/01/2025,428.88,1432095,437.98,438.0,426.45,428.88,-0.00793412134810667,426.29650000000004,427.2014
16/01/2025,439.11,1181427,431.89,439.87,428.51,439.11,0.023852825965305025,426.331,427.97520000000003
17/01/2025,455.44,2315715,447.81,457.2246,443.64,455.44,0.03718885928355076,426.9235,429.0504
21/01/2025,463.15,1733913,458.47,465.59,453.55,463.15,0.016928684349200696,428.78099999999995,430.306
22/01/2025,459.75,1132229,462.84,464.32,458.57,459.75,-0.0073410342221742475,430.437,431.3868
23/01/2025,474.72,1934695,461.16,475.92,460.645,474.72,0.03256117455138674,432.5485,432.65799999999996
24/01/2025,478.77,1400811,474.46,479.48,472.36,478.77,0.008531344792719775,434.86800000000005,434.3521999999999
27/01/2025,484.15,1418544,480.0,484.39,474.11,484.15,0.01123712847505054,437.4335,435.98220000000003
28/01/2025,479.99,1642409,482.41,485.84,476.32,479.99,-0.008592378395125388,439.741,437.707
29/01/2025,478.16,977036,481.0,482.84,477.325,478.16,-0.0038125794287380277,442.1459999999999,439.48119999999994
30/01/2025,479.99,1122301,475.75,483.58,474.42,479.99,0.0038271708214823175,444.9135,441.1882
31/01/2025,476.56,1400758,479.0,479.59,474.0625,476.56,-0.007145982207962698,447.5565,442.7404
03/02/2025,467.05,1397663,464.15,469.67,459.14,467.05,-0.019955514520731854,450.0,443.99080000000004
04/02/2025,472.27,1045683,468.67,474.63,465.0,472.27,0.011176533561717106,452.50249999999994,445.43440000000004
05/02/2025,467.68,1084659,472.51,473.99,464.71,467.68,-0.009719016664196278,454.9865,446.68880000000007
06/02/2025,464.98,809354,471.35,471.36,463.4627,464.98,-0.005773178241532673,457.572,447.23760000000004
07/02/2025,465.6,898075,468.42,469.47,463.0,465.6,0.0013333906834702702,460.35200000000003,447.61659999999995
10/02/2025,469.98,1349051,467.59,471.88,464.0,469.98,0.009407216494845327,463.42249999999996,447.76239999999996
11/02/2025,474.3,1489074,469.52,476.7,468.875,474.3,0.009191880505553307,465.642,448.0276
12/02/2025,476.56,2038906,468.81,477.78,463.97,476.56,0.004764916719375956,467.85450000000003,448.23879999999997
13/02/2025,466.22,3058590,454.5,474.38,451.22,466.22,-0.02169716300151081,469.7215,448.24520000000007
14/02/2025,480.22,1919441,469.9,481.14,467.095,480.22,0.030028741795718794,471.77700000000004,448.59060000000005
18/02/2025,501.56,2367988,481.0,502.1,480.0,501.56,0.04443796593228089,474.08299999999997,449.4368
19/02/2025,509.27,2095585,496.16,515.05,496.0,509.27,0.015372039237578683,476.389,450.49699999999996
20/02/2025,495.79,1514546,508.14,509.26,493.11,495.79,-0.026469259921063415,478.191,451.4504
21/02/2025,489.98,1104505,497.27,498.7699,487.26,489.98,-0.011718671211601639,478.954,452.37
24/02/2025,484.55,1245878,489.98,492.35,482.15,484.55,-0.011082084983060514,479.24300000000005,453.0728
25/02/2025,487.59,1214842,486.68,490.75,482.85,487.59,0.006273862346507064,479.4150000000001,453.9454
26/02/2025,478.52,1557775,490.0,490.73,477.42,478.52,-0.018601694046227357,479.3415000000001,454.55519999999996
27/02/2025,480.55,1328590,482.32,487.4555,479.16,480.55,0.004242246928028104,479.46100000000007,455.37659999999994
28/02/2025,480.79,1995901,479.93,485.21,472.56,480.79,0.0004994277390490964,479.5009999999999,456.1836
03/03/2025,465.83,1487749,484.07,484.665,463.545,465.83,-0.031115455812309012,478.96449999999993,456.7318
04/03/2025,458.38,2325973,453.8,463.29,447.65,458.38,-0.015992958804714186,478.53100000000006,457.0276
05/03/2025,467.5,1291545,460.39,468.84,458.65,467.5,0.019896156027749967,478.2925,457.85760000000005
06/03/2025,482.84,1695852,468.0,484.89,465.3,482.84,0.0328128342245988,479.0505,458.9818
07/03/2025,499.62,2615890,478.27,500.27,478.27,499.62,0.03475271311407502,480.78249999999997,460.32439999999997
10/03/2025,488.78,2174137,497.62,504.98,480.55,488.78,-0.021696489331892277,481.9415,461.45240000000007
11/03/2025,475.5,1492326,483.95,488.54,472.71,475.5,-0.027169687794099562,482.21750000000003,462.3056
12/03/2025,471.37,1679979,474.99,476.624,463.21,471.37,-0.008685594111461636,482.071,463.05620000000005
13/03/2025,467.09,1314662,473.54,480.0,465.5,467.09,-0.00907991598956237,481.59749999999997,463.7968
14/03/2025,477.5,1018178,471.87,481.32,470.45,477.5,0.02228692543192956,482.1615,464.85400000000004
17/03/2025,482.35,893001,477.33,486.08,475.51,482.35,0.010157068062827346,482.2679999999999,466.027
18/03/2025,481.17,931744,482.13,486.04,478.94,481.17,-0.002446356380221837,481.2485,467.2868
19/03/2025,479.41,841944,478.76,482.82,477.18,479.41,-0.0036577508988506757,479.7554999999999,468.43059999999997
20/03/2025,477.02,1153437,476.0,480.54,468.09,477.02,-0.004985294424396769,478.817,469.611
